fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev
100,0.01091662254025284,0.011430139493551475,0.011173381016902156,0.0,0.0,0.0,0.0,7.356825217432769e-12,7.356825217432769e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.288733166227771e-09,6.288733166227771e-09,0.0,0.0,0.0,0.0,0.0,0.0
100,0.011430139493551475,0.011967812238657767,0.01169897586610462,0.0,0.0,0.0,0.0,1.9965194003447202e-11,1.4261280313494617e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.7070443112970004e-08,1.2193336010473192e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.011967812238657767,0.012530777061869775,0.01224929465026377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.012530777061869775,0.01312022370029195,0.012825500381080861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.01312022370029195,0.013737397856156318,0.013428810778224134,0.0,0.0,0.0,0.0,1.0740763077162123e-11,1.0565621677965454e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.190065305827415e-09,9.040201936492117e-09,0.0,0.0,0.0,0.0,0.0,0.0
100,0.013737397856156318,0.014383603829417092,0.014060500842786705,0.0,0.0,0.0,0.0,1.2175998816343794e-11,9.459248609682945e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0421994278691796e-08,8.09641306809843e-09,0.0,0.0,0.0,0.0,0.0,0.0
100,0.014383603829417092,0.015060207274182318,0.014721905551799705,0.0,0.0,0.0,0.0,2.7259309061859523e-11,2.1110655692178677e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.3339153874754986e-08,1.8075103229601804e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.015060207274182318,0.01576863808480783,0.015414422679495074,0.0,0.0,0.0,0.0,2.8035084758222688e-11,1.6872923669366187e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.4011013045926523e-08,1.4451027403897371e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.01576863808480783,0.016510393417752758,0.016139515751280295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.016510393417752758,0.017287040855582907,0.01689871713666783,0.0,0.0,0.0,0.0,2.454379214550726e-11,1.3832036364137408e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.1037051408710263e-08,1.1855530286153934e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.017287040855582907,0.018100221719808556,0.01769363128769573,0.0,0.0,0.0,0.0,3.5434268027065966e-11,2.7470583029986296e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.0384822458683415e-08,2.355642496006135e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.018100221719808556,0.01895165453955782,0.018525938129683187,0.0,0.0,0.0,0.0,2.6054603559250755e-11,2.3379427633453595e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.235007422276033e-08,2.005509033461178e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.01895165453955782,0.019843138683416164,0.01939739661148699,0.0,0.0,0.0,0.0,6.056111431711462e-11,2.788851626636633e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.196832545654928e-08,2.3931526031916393e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.019843138683416164,0.020776558162107252,0.020309848422761706,0.0,0.0,0.0,0.0,1.726525471223492e-11,1.0963872109741478e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.4821517377192098e-08,9.411545230105549e-09,0.0,0.0,0.0,0.0,0.0,0.0
100,0.020776558162107252,0.021753885610051614,0.021265221886079433,0.0,0.0,0.0,0.0,2.7735155245431797e-11,1.8219744632168444e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.3820537954388394e-08,1.5647576013817416e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.021753885610051614,0.02277718645421747,0.02226553603213454,0.0,0.0,0.0,0.0,3.8618956644908246e-11,1.8296626685315753e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.318249618322488e-08,1.572055846007173e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.02277718645421747,0.023848623279073906,0.023312904866645688,0.0,0.0,0.0,0.0,9.504450176288329e-11,4.0951986708976517e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.171705607737215e-08,3.521135009404257e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.023848623279073906,0.02497046039687107,0.02440954183797249,0.0,0.0,0.0,0.0,3.069933106703163e-11,2.0401017626560037e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.640914544974408e-08,1.7550379245889886e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.02497046039687107,0.026145068632905992,0.02555776451488853,0.0,0.0,0.0,0.0,6.656236683808226e-11,2.318433881721691e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.729186898276946e-08,1.9955583634910324e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.026145068632905992,0.02737493033588676,0.026759999484396377,0.0,0.0,0.0,0.0,1.0181760552447286e-10,5.5758765649976315e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.768225470101107e-08,4.8015899346465125e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.02737493033588676,0.02866264462398391,0.028018787479935338,0.0,0.0,0.0,0.0,1.300296468986851e-10,4.056604089567679e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.1204292544016988e-07,3.495578440499979e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.02866264462398391,0.03001093287765553,0.02933678875081972,0.0,0.0,0.0,0.0,5.3150584509247314e-11,4.350798862511416e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.5833788015816346e-08,3.751883920659694e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.03001093287765553,0.031422644490854405,0.030716788684254967,0.0,0.0,0.0,0.0,1.0956635028769435e-10,3.7566601028807025e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.452968984389336e-08,3.241033086196812e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.031422644490854405,0.03290076289277141,0.03216170369181291,0.0,0.0,0.0,0.0,2.0821778601516848e-10,6.311585369315514e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.7976791673241312e-07,5.449616185324744e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.03290076289277141,0.034448411852841206,0.033674587372806306,0.0,0.0,0.0,0.0,1.1224256012546097e-10,3.859108207831927e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.697192320531532e-08,3.334036559150354e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.034448411852841206,0.0360688620823348,0.035258636967588006,0.0,0.0,0.0,0.0,1.4308724346956889e-10,6.101610934574416e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.236947925258832e-07,5.2744015789948625e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0360688620823348,0.03776553814649047,0.03691720011441263,0.0,0.0,0.0,0.0,1.2383050507129426e-10,5.293228072353244e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0715167251658667e-07,4.580637470488897e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.03776553814649047,0.039542025701790676,0.03865378192414057,0.0,0.0,0.0,0.0,1.7320779561509224e-10,5.516001021334085e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.4999226407505722e-07,4.7763561726444605e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.039542025701790676,0.041402079073679966,0.040472052387735324,0.0,0.0,0.0,0.0,9.189043786484846e-11,3.538630191386227e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.964451227786024e-08,3.067425700151808e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.041402079073679966,0.04334962919073777,0.04237585413220887,0.0,0.0,0.0,0.0,2.6206034904877035e-10,4.99720806963614e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.2730840235068478e-07,4.3345591008156956e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04334962919073777,0.04538879189207431,0.04436921054140604,0.0,0.0,0.0,0.0,2.401013654243469e-10,4.839447278456877e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.0847068035027345e-07,4.2017188700348704e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04538879189207431,0.04752387662550542,0.046456334258789866,0.0,0.0,0.0,0.0,2.4766152186084613e-10,6.018756055384177e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.1528125207148248e-07,5.232023783696875e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04752387662550542,0.04975939555488892,0.04864163609019717,0.0,0.0,0.0,0.0,2.9678800505091557e-10,6.187026109366775e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.581811175968335e-07,5.381654029600602e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04975939555488892,0.052100073095869136,0.05092973432537903,0.0,0.0,0.0,0.0,3.2642199058137316e-10,7.204375206711181e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.842835496481171e-07,6.274595453587136e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.052100073095869136,0.05455085590018209,0.05332546449802561,0.0,0.0,0.0,0.0,2.7211812104037844e-10,5.7034302972625264e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.3725324087392702e-07,4.972963566070683e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.05455085590018209,0.057116923309621495,0.05583388960490179,0.0,0.0,0.0,0.0,3.113742316154074e-10,6.986238062104615e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.7179888206403866e-07,6.098495530751042e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.057116923309621495,0.059803698301758336,0.05846031080568992,0.0,0.0,0.0,0.0,3.8448337958340983e-10,7.641426480433568e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.360493391959492e-07,6.678817346847183e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.059803698301758336,0.06261685895054618,0.06121027862615226,0.0,0.0,0.0,0.0,5.047486692928265e-10,8.343188622806355e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.4169667993166823e-07,7.300530103339605e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.06261685895054618,0.06556235042603231,0.06408960468828925,0.0,0.0,0.0,0.0,5.087984342607712e-10,8.1820793967793e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.458253977114939e-07,7.16964142465255e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.06556235042603231,0.06864639755853433,0.06710437399228332,0.0,0.0,0.0,0.0,6.286406381405319e-10,1.194748598448419e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.516028862169004e-07,1.0484009715096153e-07,0.0,0.0,0.0,0.0,0.0,0.0
100,0.06864639755853433,0.07187551799383418,0.07026095777618425,0.0,0.0,0.0,0.0,4.932857686552256e-10,7.211746219233951e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.335143700764673e-07,6.338230748984813e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.07187551799383418,0.07525653596719173,0.07356602698051296,0.0,0.0,0.0,0.0,5.243675123886328e-10,6.841033221816953e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.614810202694977e-07,6.020516982300779e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.07525653596719173,0.07879659672528647,0.0770265663462391,0.0,0.0,0.0,0.0,5.981991598101005e-10,8.61911077905839e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.273049934750205e-07,7.597807848769292e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.07879659672528647,0.08250318162656611,0.08064988917592629,0.0,0.0,0.0,0.0,6.371163581343946e-10,8.432245008083189e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.625472991115727e-07,7.445615091058745e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.08250318162656611,0.08638412395191439,0.08444365278924025,0.0,0.0,0.0,0.0,5.482793154344235e-10,7.934758976188566e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.849221865254733e-07,7.016363405996827e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.08638412395191439,0.090447625459051,0.08841587470548269,0.0,0.0,0.0,0.0,8.284277940452959e-10,9.954174699225266e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.341332839830041e-07,8.82060240293997e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.090447625459051,0.09470227371564925,0.09257494958735013,0.0,0.0,0.0,0.0,9.458186566489523e-10,1.123231693941539e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.39665237295568e-07,9.969243489696953e-08,0.0,0.0,0.0,0.0,0.0,0.0
100,0.09470227371564925,0.099157060247802,0.09692966698172563,0.0,0.0,0.0,0.0,1.1270042013148754e-09,1.1655343220691198e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0026416588030894e-06,1.0371538072273407e-07,0.0,0.0,0.0,0.0,0.0,0.0
100,0.099157060247802,0.10382139954218973,0.10148922989499587,0.0,0.0,0.0,0.0,1.2645726353859509e-09,1.2674789494789197e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.1274066178052e-06,1.1301456085284479e-07,0.0,0.0,0.0,0.0,0.0,0.0
100,0.10382139954218973,0.10870514894210906,0.1062632742421494,0.0,0.0,0.0,0.0,1.3682549496763507e-09,1.4952597958996725e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.222434955621725e-06,1.33587742978236e-07,0.0,0.0,0.0,0.0,0.0,0.0
100,0.10870514894210906,0.1138186294794084,0.11126188921075873,0.0,0.0,0.0,0.0,1.525314843376641e-09,1.593413140700159e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.3659115050278789e-06,1.4270190793576297e-07,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1138186294794084,0.11917264768635635,0.11649563858288238,0.0,0.0,0.0,0.0,1.6954402626060863e-09,1.517966486873244e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5218762296323193e-06,1.3624908418633442e-07,0.0,0.0,0.0,0.0,0.0,0.0
100,0.11917264768635635,0.1247785184335382,0.12197558305994727,0.0,0.0,0.0,0.0,1.7379572675252161e-09,1.6471096160499245e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5639424496607682e-06,1.4821810938630895e-07,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1247785184335382,0.13064808884204515,0.12771330363779168,0.0,0.0,0.0,0.0,1.7833101980827233e-09,1.333568004125802e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.6089948293555412e-06,1.2030650596753863e-07,0.0,0.0,0.0,0.0,0.0,0.0
100,0.13064808884204515,0.1367937633204908,0.13372092608126798,0.0,0.0,0.0,0.0,1.904377044456958e-09,1.363694599412379e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.72282128374791e-06,1.2337023892716342e-07,0.0,0.0,0.0,0.0,0.0,0.0
